1244574,False,False,False,False,True,False,False,False,52,4,208,5.9
57586077,False,False,False,False,True,False,False,False,72,50,3600,5.2
1241311,False,False,False,True,True,False,False,False,70,28,1960,7.3
1244504,False,False,False,False,False,True,True,False,136,6,816,7.1
57583984,False,False,False,False,False,False,False,True,108,7,756,8.9
57587480,False,False,False,True,True,False,False,False,64,11,704,2.6
1225479,False,False,True,False,False,False,False,False,68,11,748,6.3
57595887,False,False,False,True,True,True,True,True,14,4,56,10.0
57584751,False,False,False,False,False,True,True,False,76,3,228,9.0
1233258,False,False,True,False,False,False,False,False,82,37,3034,7.1
57573749,False,False,False,False,False,False,True,False,96,5,480,6.4
57595280,False,False,False,False,False,False,True,True,36,35,1260,8.8
1245611,True,True,True,True,True,True,True,True,80,43,3440,8.0
57584966,True,False,False,False,False,False,False,False,20,42,840,10.0
57586690,False,False,True,True,False,False,False,False,72,24,1728,6.0
57587277,False,False,False,False,False,True,True,False,93,4,372,8.15
1232193,False,False,False,True,False,False,False,False,34,6,204,9.25
57598596,False,True,False,False,False,False,False,False,66,35,2310,8.3
1225206,False,False,False,False,False,False,False,True,34,1,34,2.7
1221698,False,False,False,False,False,True,True,True,15,3,45,9.0
1244275,False,False,False,False,False,False,True,False,72,7,504,8.1
1222172,False,False,False,True,True,False,False,False,68,45,3060,7.65
57565948,False,False,True,True,True,False,False,False,76,22,1672,6.85
57575511,False,False,False,False,True,False,False,False,18,8,144,8.4
1243408,False,False,False,False,False,True,False,False,38,6,228,7.95
57588283,False,False,False,False,False,False,True,False,74,17,1258,5.7
1243825,False,False,True,True,False,False,False,False,34,17,578,9.15
1239656,False,False,False,False,False,False,True,True,54,20,1080,8.7
57575990,False,False,False,False,False,True,True,False,138,6,828,8.0
57580614,False,False,False,False,False,False,True,True,166,6,996,8.0
57596218,False,False,False,False,False,True,False,False,70,43,3010,7.55
57595222,True,True,False,False,False,False,False,False,68,27,1836,9.2
57587633,True,False,False,False,False,False,False,False,70,63,4410,8.6
57564748,False,False,False,False,True,False,True,True,158,30,4740,6.45
57580927,False,False,False,False,False,False,False,True,19,10,190,5.7
1220374,True,False,True,False,False,False,False,False,114,32,3648,5.4
57584105,False,False,False,False,False,True,False,False,72,38,2736,5.25
57575980,False,False,False,False,False,True,True,False,135,7,945,8.15
1217522,False,False,True,False,False,False,False,False,72,49,3528,8.45
57599371,False,False,True,True,True,False,False,False,72,4,288,9.5
1240883,False,False,False,True,False,False,False,False,72,15,1080,7.3
1223029,True,False,False,False,False,False,False,False,12,35,420,9.5
1239849,False,False,False,False,False,True,True,False,54,4,216,8.5
57594115,False,False,False,False,False,True,True,False,68,23,1564,5.8
1232052,False,False,True,True,True,True,True,True,517,3,1551,7.4
1221984,True,False,False,False,False,False,False,False,66,24,1584,5.9
57558358,True,True,False,False,False,False,False,False,68,24,1632,8.05
1241392,False,False,True,True,False,False,False,False,110,5,550,6.8
57573730,False,False,False,False,True,False,False,True,72,21,1512,7.9
57564558,False,False,True,True,True,True,True,True,18,4,72,9.1
57567747,False,False,False,False,False,True,True,True,20,8,160,9.5
57586450,False,False,False,True,True,False,False,False,59,4,236,8.7
57599033,False,False,False,False,False,True,True,True,52,3,156,9.4
57596213,True,False,False,False,False,False,False,False,34,11,374,8.35
57574380,True,True,False,False,False,False,False,False,72,43,3096,7.9
57588497,False,False,False,False,False,True,True,True,140,3,420,8.2
57576572,False,False,False,True,True,False,False,False,208,17,3536,2.8
57583992,False,False,False,False,False,False,True,False,88,5,440,6.7
57599088,False,False,True,True,True,False,True,True,36,12,432,9.55
57575593,False,False,False,False,False,True,True,False,68,7,476,3.0
57585284,False,False,False,False,False,False,True,False,102,31,3162,5.3
1220675,False,False,False,False,False,False,False,True,74,7,518,7.9
1217617,False,False,True,True,False,False,False,False,72,17,1224,7.3
1243869,True,True,False,False,False,False,False,False,76,35,2660,7.15
1240211,False,False,False,False,False,False,True,True,54,25,1350,5.0
57591807,True,True,False,False,False,False,False,False,39,1,39,8.8
1231855,False,False,False,False,False,True,True,True,68,11,748,8.0
1223806,False,False,False,False,False,False,True,True,54,4,216,8.3
57574593,False,False,False,True,True,True,True,True,380,3,1140,9.5
57577326,False,False,False,False,False,True,True,False,16,10,160,7.1
1241570,True,False,False,False,False,False,False,False,72,13,936,5.2
57574365,False,True,False,False,False,False,False,False,70,37,2590,8.3
1239690,False,False,False,True,True,False,False,False,68,44,2992,8.3
1224937,False,False,True,False,False,False,False,False,66,9,594,8.6
1231223,False,False,True,False,False,False,False,False,76,42,3192,5.9
57594184,False,False,False,True,False,False,False,False,74,42,3108,8.7
1230838,False,False,False,True,False,False,False,False,19,26,494,9.7
57563709,False,False,True,False,True,False,False,False,82,9,738,8.25
57563098,False,False,False,False,True,False,False,False,80,12,960,5.0
57583414,False,False,False,False,False,True,True,False,48,2,96,8.0
57580447,False,False,True,True,True,True,True,True,48,8,384,7.1
57575544,False,False,False,False,False,True,True,True,18,15,270,6.95
57591113,False,False,False,True,True,False,False,False,48,33,1584,7.6
57595782,False,False,False,False,True,False,False,False,38,18,684,6.15
1240170,False,False,False,False,False,False,True,False,72,27,1944,7.35
1224537,False,False,False,False,False,False,True,False,76,55,4180,5.9
57567882,False,False,False,False,False,False,True,True,76,7,532,8.5
1240412,False,False,True,False,False,False,False,False,38,44,1672,8.7
57563696,False,False,True,True,False,False,False,False,54,2,108,8.0
1241163,False,False,False,False,False,True,True,False,134,23,3082,6.9
57576902,False,False,True,True,True,False,False,False,68,42,2856,5.25
1240403,False,False,False,False,False,True,False,False,36,15,540,6.9
1221797,False,False,False,True,True,False,False,False,131,14,1834,7.15
57596838,False,False,True,False,False,False,False,False,34,24,816,9.0
1244509,False,False,False,False,False,True,True,False,136,5,680,7.9
57585960,False,False,False,True,False,False,False,False,116,36,4176,5.4
57599294,False,False,False,False,False,True,True,True,15,6,90,7.85
57574823,False,False,False,False,False,False,True,False,36,30,1080,8.7
57576216,True,False,False,False,False,False,False,False,72,7,504,6.2
57566628,False,True,False,False,False,False,False,False,42,11,462,8.6
1223502,True,False,False,False,False,False,False,False,66,20,1320,5.9
57567516,False,False,False,True,False,False,False,False,74,50,3700,7.3
1225534,False,False,False,False,False,True,True,False,61,28,1708,8.2
57594939,False,False,False,False,False,True,True,True,156,12,1872,7.3
57595563,False,False,False,True,True,False,False,False,72,14,1008,7.0
1223503,True,False,False,False,False,False,False,False,66,6,396,6.0
57573599,False,False,False,True,False,False,False,False,33,119,3927,5.9
57575527,False,False,False,False,False,True,True,True,72,23,1656,5.85
1223089,False,False,False,False,False,False,False,True,72,55,3960,8.0
57599347,False,False,False,False,False,True,True,False,54,4,216,8.55
1219079,False,False,False,False,False,False,True,True,74,23,1702,8.1
57588281,False,False,False,False,False,False,True,False,72,19,1368,8.0
57580408,False,False,True,True,True,True,True,True,82,8,656,8.55
57598238,True,True,False,False,False,False,False,False,98,55,5390,8.5
1228628,False,False,False,False,True,False,False,False,80,7,560,7.9
57595557,False,False,False,False,False,False,True,False,34,7,238,7.1
57587290,False,False,False,False,False,True,True,False,85,5,425,8.9
57563255,False,False,False,False,False,True,True,True,320,3,960,8.5
57595626,False,False,False,False,False,False,False,True,34,34,1156,7.7
57583969,False,False,False,False,False,False,False,True,71,5,355,6.7
57598729,False,False,False,False,True,False,False,False,68,27,1836,5.9
57580440,False,False,True,True,True,True,True,True,50,8,400,8.55
57558435,False,False,True,True,False,False,False,False,54,4,216,10.0
57575099,True,True,False,False,False,False,False,False,76,20,1520,6.1
1235861,False,True,False,False,False,False,False,False,68,16,1088,8.6
1240904,False,False,False,False,False,False,True,False,38,12,456,7.65
1241976,False,False,False,False,False,True,True,False,85,4,340,8.55
1241458,False,False,False,False,False,False,False,True,70,55,3850,7.2
1246010,False,False,False,False,True,False,True,False,57,40,2280,8.95
1246015,False,False,False,False,False,True,True,False,22,8,176,8.15
1228330,False,False,True,True,True,False,False,False,72,20,1440,8.8
1242418,False,True,False,False,False,False,False,False,70,57,3990,5.4
57595049,False,False,False,False,False,True,False,False,72,19,1368,0.35
57590368,False,False,False,False,False,False,True,True,39,53,2067,8.5
1236864,False,False,False,False,False,True,True,False,84,3,252,9.8
57584974,False,False,False,False,False,True,True,True,352,6,2112,9.75
1241769,False,False,False,False,False,False,True,False,34,17,578,9.0
57585988,True,False,False,False,False,False,False,False,40,14,560,7.7
57565847,False,False,False,False,False,False,False,True,68,28,1904,7.6
57569247,False,False,False,False,False,True,True,True,40,1,40,8.4
57596493,False,False,False,False,False,True,True,True,72,6,432,7.7
57573954,False,False,False,False,False,True,True,False,57,2,114,7.05
57589079,False,False,False,False,False,False,False,True,66,16,1056,1.15
1239614,False,False,False,False,False,False,True,True,54,6,324,7.15
57568059,False,False,False,True,True,False,False,False,110,32,3520,7.2
57563399,False,False,True,True,True,False,False,False,114,14,1596,6.35
57598298,False,False,False,True,False,False,False,False,70,27,1890,5.8
1243641,False,False,False,False,False,False,True,True,51,5,255,8.5
1231090,False,True,True,False,False,False,False,False,114,35,3990,7.35
57576430,True,False,False,False,False,False,False,False,72,66,4752,1.6
57598169,False,False,True,True,False,False,False,False,36,6,216,9.05
1228905,False,False,False,False,True,False,False,False,70,45,3150,7.1
57589916,False,False,False,False,False,True,False,False,68,34,2312,7.2
1229625,False,False,False,False,False,True,True,True,80,24,1920,7.1
57599400,False,False,False,False,False,True,True,False,91,3,273,8.4
57565947,True,False,False,False,False,False,False,False,36,33,1188,6.0
57577329,False,False,False,False,False,True,True,False,16,9,144,6.2
1242440,False,False,False,False,False,False,True,False,12,31,372,7.75
57583887,False,False,False,True,False,False,False,False,38,30,1140,6.85
1243665,False,False,False,True,True,False,False,False,74,23,1702,9.7
57587561,False,False,False,False,False,True,False,False,34,1,34,5.0
57562638,False,False,True,False,False,False,False,False,72,11,792,5.05
57600816,False,False,False,False,False,True,True,True,68,23,1564,9.45
1217306,True,True,False,False,False,False,False,False,72,9,648,8.2
57575736,False,False,True,True,False,False,False,False,72,20,1440,7.85
57562648,True,True,False,False,False,False,False,False,88,20,1760,8.15
57563049,False,False,False,False,False,True,True,False,57,6,342,8.2
57563037,False,False,False,False,False,False,False,True,66,28,1848,3.2
57578252,False,False,False,False,False,True,False,False,66,12,792,5.6
57589516,False,False,False,False,False,True,True,False,135,3,405,7.8
57575462,False,False,False,False,False,False,False,True,68,6,408,7.6
1244156,False,False,False,True,False,False,False,False,72,25,1800,8.05
57596242,False,False,False,True,True,False,False,False,51,7,357,9.1
1219825,False,False,False,True,True,True,True,True,338,2,676,8.1
57574578,False,False,True,True,True,True,True,True,22,3,66,7.8
57589497,False,False,False,False,False,False,True,False,22,50,1100,8.05
1234644,False,False,False,False,False,False,True,False,46,5,230,7.5
57568608,False,False,True,True,True,False,False,False,72,20,1440,8.3
57583909,False,False,False,False,False,False,True,False,38,6,228,7.8
57580419,False,False,True,True,True,True,True,True,84,8,672,8.3
57585302,False,False,False,False,True,False,False,False,38,35,1330,6.2
57574579,False,False,True,True,True,True,True,True,374,3,1122,7.15
1230837,False,False,False,False,False,True,True,True,18,4,72,8.15
57595535,False,False,True,True,False,False,False,False,68,14,952,7.9
57588506,False,False,False,False,False,False,True,True,18,3,54,7.5
57597835,False,False,True,True,True,True,True,True,518,6,3108,8.3
1218859,True,True,False,True,False,False,False,False,90,21,1890,8.3
57585355,False,False,True,False,True,False,False,False,78,7,546,9.0
57586566,False,False,False,True,True,False,False,False,60,15,900,7.8
1243448,False,False,False,False,False,False,True,True,80,5,400,0.0
57566963,False,True,False,False,False,False,False,False,84,16,1344,8.8
57595181,False,True,False,True,False,False,False,False,86,30,2580,3.0
57566621,False,True,False,False,False,False,False,False,74,41,3034,7.9
1220870,False,True,False,True,False,False,False,False,106,8,848,3.2
